,step,vertical_idx,horizontal_idx
0,7,0,2
1,10,3,1
2,18,0,2
3,23,2,4
4,33,1,1
5,45,4,3
6,46,4,3
7,48,1,0
8,55,1,4
9,56,2,4
10,59,4,2
11,63,3,4
12,65,2,1
13,69,0,3
14,69,4,3
15,78,1,1
16,79,0,4
17,79,2,3
18,85,3,2
19,87,4,4
20,97,2,4
21,99,3,3
22,102,1,0
23,103,3,2
24,103,2,2
25,103,3,4
26,107,3,4
27,111,4,1
28,114,4,3
29,116,4,2
30,131,0,3
31,132,4,1
32,141,0,3
33,143,2,3
34,146,0,3
35,153,4,1
36,154,4,1
37,164,4,0
38,167,0,3
39,167,3,2
40,168,0,3
41,169,4,4
42,169,2,4
43,182,2,3
44,184,3,3
45,188,1,3
46,191,4,4
47,193,0,4
48,193,0,1
49,194,4,4
50,197,0,1
