,step,vertical_idx,horizontal_idx
0,5,2,4
1,5,4,2
2,9,4,2
3,9,2,4
4,21,4,1
5,27,1,2
6,29,1,1
7,30,0,3
8,31,1,0
9,34,4,4
10,47,3,1
11,53,4,0
12,56,0,3
13,59,3,0
14,62,4,0
15,66,4,4
16,74,3,2
17,78,2,3
18,98,0,2
19,98,3,4
20,99,3,3
21,100,0,0
22,104,2,1
23,106,1,2
24,106,4,2
25,113,0,4
26,114,4,0
27,118,0,3
28,118,1,3
29,124,1,2
30,130,2,3
31,132,4,0
32,137,2,4
33,150,0,2
34,150,2,1
35,150,1,4
36,161,2,2
37,164,0,4
38,164,0,0
39,165,3,4
40,173,0,4
41,175,1,4
42,180,1,3
43,182,2,2
44,184,3,2
45,188,4,2
46,198,4,4
