,step,vertical_idx,horizontal_idx
0,4,2,1
1,5,3,0
2,11,3,4
3,13,4,3
4,28,0,3
5,34,4,0
6,36,4,2
7,40,3,3
8,41,3,4
9,51,1,4
10,52,2,1
11,55,0,0
12,55,3,1
13,58,4,1
14,61,1,2
15,63,0,4
16,63,4,4
17,64,3,2
18,65,0,3
19,70,2,2
20,71,1,2
21,73,3,2
22,77,3,0
23,81,0,4
24,82,0,0
25,86,1,4
26,89,1,0
27,91,2,1
28,99,3,4
29,111,2,3
30,113,3,2
31,117,0,4
32,123,4,0
33,127,4,1
34,133,0,4
35,133,2,4
36,135,1,4
37,145,4,1
38,145,1,4
39,146,4,1
40,153,0,4
41,154,4,2
42,160,0,4
43,160,2,3
44,161,0,4
45,161,1,4
46,161,4,2
47,164,0,2
48,165,0,4
49,176,3,2
50,179,0,1
51,181,1,0
52,187,0,0
53,190,1,3
54,197,3,0
55,200,1,1
