,step,vertical_idx,horizontal_idx
0,2,4,1
1,3,1,3
2,6,4,4
3,8,1,2
4,10,4,0
5,11,0,3
6,14,4,4
7,33,2,1
8,38,4,3
9,41,1,3
10,48,3,0
11,56,3,1
12,57,0,2
13,64,1,2
14,76,4,0
15,83,0,2
16,83,4,2
17,86,3,4
18,89,0,4
19,90,3,0
20,91,1,2
21,100,3,2
22,108,0,4
23,109,3,4
24,111,0,3
25,117,0,4
26,119,0,0
27,124,3,4
28,125,3,4
29,127,0,3
30,131,2,2
31,143,2,3
32,143,4,1
33,149,1,2
34,150,0,3
35,152,1,2
36,158,0,1
37,161,4,4
38,163,0,3
39,183,2,3
40,186,1,4
41,188,2,4
42,192,0,4
43,195,2,4
44,195,2,4
45,197,3,0
46,197,1,2
