,step,vertical_idx,horizontal_idx
0,1,4,2
1,7,3,2
2,21,0,1
3,24,0,4
4,27,0,2
5,29,3,4
6,36,2,4
7,36,4,2
8,42,2,2
9,49,0,4
10,53,0,0
11,60,1,2
12,61,3,4
13,65,3,0
14,68,3,3
15,74,0,4
16,81,3,0
17,83,2,3
18,90,1,1
19,94,4,1
20,95,1,4
21,98,1,0
22,99,1,2
23,99,2,4
24,105,4,3
25,106,3,2
26,106,2,3
27,107,3,3
28,108,0,0
29,109,1,2
30,111,0,3
31,114,4,2
32,114,4,3
33,114,4,4
34,117,4,3
35,123,0,3
36,126,0,3
37,140,2,1
38,147,0,4
39,149,2,4
40,153,0,1
41,159,4,2
42,162,3,2
43,163,1,0
44,172,3,4
45,174,3,4
46,192,1,3
47,199,0,1
