,step,vertical_idx,horizontal_idx
0,9,0,4
1,12,3,4
2,15,0,1
3,20,0,1
4,20,4,1
5,20,1,4
6,34,1,2
7,35,2,4
8,38,3,4
9,47,4,3
10,47,4,2
11,52,0,1
12,52,1,3
13,52,3,1
14,60,1,4
15,64,2,3
16,65,3,4
17,69,3,1
18,69,3,0
19,71,1,2
20,75,2,4
21,77,1,1
22,79,4,3
23,86,2,4
24,86,3,4
25,89,0,0
26,90,0,0
27,99,2,4
28,106,4,4
29,111,0,4
30,112,0,2
31,119,4,3
32,119,0,0
33,125,2,3
34,128,1,3
35,130,3,1
36,135,2,1
37,136,4,4
38,142,1,0
39,146,2,4
40,147,2,4
41,148,4,2
42,153,4,1
43,157,0,4
44,169,4,3
45,191,4,3
46,195,0,2
47,195,0,4
