,step,vertical_idx,horizontal_idx
0,1,0,4
1,5,4,3
2,11,2,3
3,17,1,1
4,22,1,4
5,24,2,4
6,29,4,3
7,33,0,3
8,39,0,3
9,41,1,2
10,43,3,1
11,46,1,0
12,49,4,3
13,51,2,2
14,59,2,2
15,62,1,4
16,71,3,2
17,79,4,2
18,81,0,0
19,87,0,3
20,87,4,3
21,89,0,3
22,93,2,1
23,95,2,2
24,101,1,0
25,102,0,1
26,109,1,4
27,113,1,1
28,115,0,2
29,116,3,0
30,124,3,3
31,125,0,4
32,126,1,1
33,130,1,1
34,130,1,2
35,136,3,1
36,136,4,0
37,142,2,1
38,150,0,1
39,152,0,4
40,162,4,4
41,170,1,3
42,173,0,0
43,182,4,4
44,182,2,4
45,182,3,3
46,184,0,4
47,194,3,4
48,198,4,4
