,step,vertical_idx,horizontal_idx
0,2,3,4
1,11,3,4
2,12,2,3
3,23,4,1
4,23,4,0
5,25,0,4
6,30,4,3
7,42,2,2
8,44,4,1
9,48,4,3
10,49,1,2
11,49,4,4
12,54,1,4
13,54,2,3
14,55,1,4
15,57,1,3
16,64,2,4
17,75,0,4
18,79,3,2
19,92,2,4
20,93,4,2
21,98,2,2
22,98,0,4
23,99,0,2
24,101,3,4
25,106,2,4
26,109,2,4
27,122,3,4
28,122,3,4
29,124,2,4
30,127,3,2
31,128,4,3
32,128,4,3
33,138,1,0
34,140,3,4
35,140,1,0
36,146,3,0
37,150,4,2
38,155,2,1
39,160,2,3
40,163,4,3
41,167,1,4
42,171,4,2
43,173,4,0
44,174,0,3
45,176,2,1
46,177,4,3
47,179,0,1
48,181,4,3
49,184,1,1
50,185,4,3
51,187,3,4
