,step,vertical_idx,horizontal_idx
0,10,0,2
1,24,3,1
2,28,4,1
3,34,3,2
4,44,1,3
5,45,2,4
6,53,0,2
7,53,3,4
8,55,4,2
9,62,4,3
10,65,4,2
11,68,1,4
12,68,2,3
13,76,4,2
14,77,0,1
15,82,4,4
16,84,4,0
17,88,1,2
18,90,0,3
19,92,1,3
20,99,3,4
21,102,2,3
22,103,2,4
23,115,2,3
24,125,3,0
25,134,0,4
26,135,4,4
27,136,3,3
28,139,1,3
29,148,1,3
30,153,4,4
31,153,0,4
32,158,0,0
33,159,4,1
34,165,3,3
35,166,0,3
36,170,3,1
37,174,3,2
38,176,4,4
39,178,4,2
40,179,4,2
41,180,0,0
42,181,1,2
43,185,4,4
44,185,0,2
45,192,3,1
46,199,4,3
