,step,vertical_idx,horizontal_idx
0,1,4,4
1,2,0,2
2,3,4,2
3,12,0,0
4,12,1,4
5,12,2,3
6,13,0,3
7,16,4,4
8,21,4,2
9,26,4,3
10,40,2,1
11,44,2,4
12,48,1,4
13,51,3,1
14,51,4,3
15,56,3,1
16,61,1,1
17,61,4,2
18,62,1,3
19,67,2,2
20,68,4,2
21,69,2,4
22,71,2,3
23,80,2,2
24,86,2,3
25,97,1,1
26,99,4,1
27,105,3,4
28,114,0,1
29,114,0,4
30,116,1,3
31,118,1,4
32,119,2,3
33,128,0,4
34,140,4,2
35,142,0,0
36,142,3,0
37,145,4,2
38,154,0,2
39,155,3,3
40,158,0,2
41,165,2,1
42,165,0,0
43,173,0,3
44,179,4,3
45,180,1,4
46,182,1,3
