,step,vertical_idx,horizontal_idx
0,3,2,4
1,4,1,3
2,29,3,2
3,31,1,0
4,36,2,3
5,47,0,2
6,47,2,1
7,48,3,0
8,54,0,3
9,54,3,4
10,59,0,2
11,70,1,1
12,71,1,2
13,71,1,3
14,82,0,0
15,84,4,3
16,85,4,4
17,86,2,3
18,95,4,0
19,97,3,3
20,99,4,1
21,99,0,2
22,101,2,4
23,106,0,2
24,109,1,4
25,122,3,1
26,123,0,3
27,127,3,1
28,128,4,3
29,130,0,2
30,131,4,0
31,133,4,2
32,138,1,0
33,142,3,1
34,144,0,2
35,144,4,3
36,150,2,2
37,157,2,4
38,158,2,3
39,163,2,4
40,164,0,3
41,166,0,2
42,170,1,2
43,182,1,4
44,185,2,2
45,188,1,1
46,188,4,0
47,193,1,4
48,196,4,0
