,step,vertical_idx,horizontal_idx
0,3,0,2
1,12,1,4
2,12,3,4
3,18,3,4
4,25,4,4
5,25,3,1
6,25,4,4
7,27,0,3
8,36,0,1
9,47,2,1
10,51,0,2
11,57,4,1
12,60,1,2
13,61,2,4
14,65,2,1
15,80,4,3
16,83,2,3
17,84,1,1
18,87,3,2
19,87,2,1
20,88,0,2
21,92,3,0
22,96,4,3
23,117,3,3
24,121,3,2
25,126,0,3
26,128,2,4
27,136,3,2
28,140,2,1
29,143,0,1
30,144,4,4
31,145,0,0
32,146,3,2
33,148,0,0
34,149,1,2
35,161,3,1
36,165,1,3
37,172,3,1
38,173,3,2
39,177,4,3
40,181,0,0
41,187,2,3
42,190,0,4
43,191,3,1
44,191,4,0
45,193,0,3
46,198,0,0
47,199,0,2
48,199,2,3
