,step,vertical_idx,horizontal_idx
0,7,0,1
1,12,2,3
2,17,2,2
3,18,0,4
4,30,0,4
5,33,3,3
6,35,0,3
7,39,2,3
8,42,3,4
9,46,3,3
10,47,0,1
11,48,3,4
12,49,4,1
13,60,3,3
14,61,2,4
15,70,1,3
16,72,4,0
17,73,3,2
18,92,0,3
19,93,3,2
20,98,0,3
21,98,3,3
22,103,3,4
23,104,2,4
24,108,2,2
25,113,4,4
26,118,1,4
27,123,3,2
28,132,4,3
29,141,2,4
30,145,2,4
31,152,0,2
32,154,4,1
33,163,2,2
34,169,1,0
35,171,2,3
36,173,1,3
37,181,1,3
38,181,4,4
39,184,4,1
40,185,1,1
41,185,2,2
42,189,0,3
43,194,0,1
44,196,1,4
45,198,4,4
