,step,vertical_idx,horizontal_idx
0,9,0,2
1,9,1,4
2,14,1,1
3,16,1,0
4,20,1,4
5,24,3,1
6,26,4,4
7,28,3,4
8,29,0,3
9,35,1,3
10,36,3,0
11,36,1,4
12,45,1,1
13,45,4,0
14,49,0,2
15,52,4,0
16,53,4,0
17,61,4,3
18,67,4,4
19,72,0,0
20,83,1,0
21,83,2,2
22,87,1,4
23,96,2,4
24,104,2,3
25,104,1,3
26,107,1,3
27,108,0,0
28,110,3,3
29,111,4,0
30,116,0,3
31,120,3,3
32,132,3,0
33,136,3,2
34,136,3,1
35,140,4,4
36,153,1,4
37,155,3,4
38,162,0,4
39,167,0,1
40,167,1,3
41,170,1,3
42,185,3,2
43,189,2,1
44,189,0,0
45,192,1,4
