,step,vertical_idx,horizontal_idx
0,2,1,2
1,4,1,1
2,6,4,0
3,9,1,0
4,12,0,3
5,32,3,4
6,38,0,3
7,39,1,1
8,42,2,1
9,42,3,4
10,46,4,4
11,51,4,3
12,63,0,2
13,68,3,2
14,81,3,0
15,84,0,3
16,87,1,2
17,87,2,3
18,104,4,3
19,106,4,4
20,111,0,1
21,112,3,4
22,117,3,4
23,120,0,4
24,121,1,0
25,121,4,3
26,126,0,2
27,126,3,1
28,128,2,4
29,131,4,4
30,131,1,3
31,137,1,0
32,139,0,2
33,142,0,1
34,144,1,4
35,149,2,2
36,152,3,4
37,153,2,2
38,156,1,4
39,160,3,0
40,167,1,1
41,167,3,4
42,181,3,1
43,181,3,3
44,184,2,3
45,187,4,3
46,189,0,4
47,189,1,4
48,197,3,3
