,step,vertical_idx,horizontal_idx
0,11,1,1
1,15,3,4
2,18,4,3
3,20,1,3
4,20,2,4
5,23,2,4
6,27,0,4
7,28,1,3
8,34,1,4
9,37,1,0
10,48,0,3
11,51,0,4
12,54,1,1
13,62,2,4
14,62,3,2
15,63,4,3
16,64,4,1
17,71,4,4
18,73,4,3
19,78,1,3
20,81,1,2
21,85,3,0
22,89,0,4
23,95,2,3
24,102,1,3
25,103,0,3
26,115,0,2
27,120,4,4
28,121,0,4
29,121,2,2
30,123,4,4
31,126,3,3
32,129,2,2
33,130,3,0
34,132,1,4
35,136,4,3
36,139,1,4
37,139,0,3
38,140,4,0
39,142,1,2
40,142,4,4
41,150,0,1
42,158,1,4
43,160,0,0
44,160,1,4
45,166,3,3
46,168,3,2
47,172,2,2
48,174,4,2
49,183,0,4
50,188,3,2
51,189,0,3
52,193,3,4
53,196,0,0
