,step,vertical_idx,horizontal_idx
0,7,0,1
1,7,3,1
2,9,0,1
3,10,0,2
4,10,1,3
5,13,2,1
6,14,4,1
7,19,3,0
8,19,2,4
9,25,3,0
10,32,4,4
11,36,3,4
12,42,1,0
13,43,0,2
14,55,0,1
15,56,4,2
16,59,3,3
17,62,4,2
18,65,1,1
19,74,1,4
20,78,1,1
21,79,3,4
22,86,0,1
23,89,2,4
24,90,0,4
25,94,1,4
26,95,4,2
27,109,4,3
28,119,4,4
29,127,4,1
30,129,3,3
31,131,0,3
32,131,1,4
33,132,2,3
34,137,1,3
35,137,0,1
36,138,1,0
37,139,3,3
38,141,3,2
39,142,0,1
40,144,1,3
41,144,2,1
42,152,2,3
43,154,0,1
44,161,4,2
45,163,1,0
46,163,3,4
47,172,2,2
48,180,3,4
49,184,4,1
50,194,4,2
51,199,0,4
