,step,vertical_idx,horizontal_idx
0,3,4,2
1,6,1,4
2,8,0,2
3,8,4,1
4,17,4,2
5,22,1,4
6,22,3,4
7,28,2,4
8,35,0,2
9,37,2,2
10,41,3,0
11,47,0,4
12,48,4,4
13,55,1,2
14,59,4,1
15,62,1,2
16,64,2,3
17,65,3,4
18,66,3,2
19,67,3,2
20,67,0,2
21,74,0,3
22,90,2,3
23,92,4,4
24,98,0,1
25,101,0,3
26,102,4,4
27,103,2,3
28,105,3,4
29,106,3,4
30,113,0,0
31,119,1,3
32,125,3,0
33,126,2,2
34,131,4,1
35,146,1,3
36,147,2,2
37,147,0,3
38,149,4,4
39,157,3,4
40,161,3,4
41,162,4,0
42,162,1,1
43,167,4,2
44,176,3,2
45,177,2,4
46,181,2,1
47,183,4,4
48,185,0,4
49,187,0,4
50,190,4,4
51,191,4,4
52,200,2,3
