,step,vertical_idx,horizontal_idx
0,1,0,1
1,2,3,4
2,3,0,3
3,4,0,0
4,7,3,2
5,8,3,3
6,10,3,0
7,16,4,3
8,27,1,2
9,35,4,4
10,41,1,3
11,42,0,3
12,45,4,4
13,46,4,0
14,47,4,1
15,48,4,3
16,50,0,2
17,54,1,0
18,55,3,0
19,59,1,2
20,60,3,2
21,60,2,1
22,66,1,4
23,68,4,1
24,69,4,1
25,71,4,4
26,72,3,1
27,75,1,0
28,77,3,3
29,77,2,1
30,89,3,1
31,92,3,1
32,95,3,0
33,98,3,3
34,98,3,3
35,100,1,2
36,113,4,3
37,116,2,4
38,128,3,4
39,138,4,3
40,142,3,3
41,146,3,2
42,146,0,0
43,161,2,4
44,163,3,1
45,163,4,1
46,164,3,1
47,166,1,0
48,174,0,4
49,188,2,4
50,188,3,3
51,191,3,3
52,197,4,2
53,199,3,1
