,step,vertical_idx,horizontal_idx
0,1,2,2
1,3,1,3
2,7,0,0
3,11,0,3
4,15,2,1
5,15,3,3
6,20,4,3
7,23,0,2
8,24,4,1
9,33,3,0
10,33,0,2
11,34,2,4
12,40,2,2
13,40,1,4
14,47,1,1
15,49,4,2
16,53,3,4
17,57,4,4
18,59,2,1
19,61,0,3
20,65,2,4
21,67,0,3
22,75,4,3
23,78,3,2
24,84,0,2
25,85,4,1
26,87,3,2
27,88,1,2
28,91,3,3
29,95,3,1
30,98,3,4
31,108,2,3
32,118,2,1
33,120,0,4
34,120,0,3
35,123,0,0
36,130,3,4
37,133,4,2
38,141,0,2
39,142,1,3
40,144,4,2
41,147,0,4
42,157,1,3
43,157,2,1
44,157,3,3
45,159,2,2
46,168,1,4
47,168,3,1
48,181,0,0
49,185,1,3
50,187,1,3
51,190,1,4
52,196,1,1
53,200,4,1
