,step,vertical_idx,horizontal_idx
0,6,3,2
1,9,1,2
2,10,4,4
3,11,1,1
4,15,2,1
5,23,4,0
6,25,3,3
7,25,3,4
8,33,0,1
9,34,1,1
10,37,0,0
11,39,4,3
12,45,1,3
13,49,0,0
14,55,1,0
15,56,3,4
16,58,2,2
17,62,4,2
18,64,4,2
19,67,0,0
20,68,3,1
21,82,4,0
22,85,1,1
23,86,4,3
24,89,3,4
25,98,2,3
26,101,0,2
27,102,1,4
28,104,2,4
29,107,4,4
30,118,3,2
31,119,0,1
32,124,0,2
33,125,1,4
34,128,4,3
35,133,1,1
36,135,0,4
37,137,1,4
38,137,3,2
39,139,4,3
40,145,0,1
41,157,3,1
42,158,4,4
43,159,2,4
44,162,3,0
45,163,0,2
46,169,0,0
47,174,2,3
48,175,3,0
49,181,4,1
50,190,0,3
51,195,0,3
52,197,3,4
53,199,1,4
