,step,vertical_idx,horizontal_idx
0,2,4,2
1,4,0,0
2,7,1,3
3,20,3,4
4,21,0,3
5,28,0,2
6,34,0,3
7,35,2,4
8,35,2,1
9,40,1,4
10,41,3,4
11,43,0,0
12,50,0,4
13,51,2,4
14,58,3,2
15,62,4,2
16,63,0,3
17,64,2,3
18,64,4,4
19,73,2,2
20,84,1,4
21,84,1,3
22,88,1,2
23,89,2,2
24,90,1,3
25,90,1,4
26,96,2,2
27,97,0,4
28,97,2,2
29,98,1,1
30,105,1,2
31,116,2,4
32,123,2,4
33,123,3,4
34,125,0,2
35,132,3,1
36,138,1,4
37,148,3,4
38,151,0,4
39,155,3,1
40,156,4,4
41,159,2,4
42,161,0,3
43,161,4,3
44,163,4,4
45,176,1,3
46,181,0,0
47,181,4,3
48,188,0,4
