,step,vertical_idx,horizontal_idx
0,4,2,3
1,6,1,0
2,8,4,0
3,17,3,3
4,23,4,2
5,29,0,4
6,29,3,4
7,34,2,2
8,44,0,2
9,49,1,2
10,61,3,0
11,68,4,2
12,70,3,2
13,71,0,1
14,71,0,2
15,71,4,4
16,74,0,2
17,74,3,1
18,76,3,4
19,92,1,1
20,93,2,3
21,96,3,3
22,97,2,2
23,98,3,2
24,105,2,4
25,105,3,4
26,106,3,3
27,111,0,1
28,113,4,2
29,115,2,4
30,116,0,0
31,117,4,0
32,125,1,3
33,132,0,4
34,133,2,4
35,143,4,2
36,160,1,1
37,160,3,3
38,184,0,3
39,184,2,4
40,188,0,2
41,188,2,1
42,190,0,3
43,190,3,0
44,193,1,2
45,194,2,1
46,194,3,1
47,195,4,4
