,step,vertical_idx,horizontal_idx
0,3,0,2
1,5,1,2
2,9,1,1
3,30,2,3
4,33,3,1
5,38,4,3
6,39,2,3
7,47,3,2
8,49,1,4
9,54,1,0
10,54,3,2
11,57,1,1
12,66,0,1
13,69,3,0
14,71,2,1
15,77,3,2
16,85,3,2
17,85,3,0
18,89,3,1
19,93,3,3
20,94,2,1
21,95,4,3
22,104,4,0
23,105,3,3
24,107,2,4
25,115,2,4
26,116,4,3
27,125,3,1
28,125,4,4
29,127,2,3
30,129,4,2
31,132,2,4
32,133,3,3
33,134,0,0
34,141,4,3
35,145,3,3
36,147,4,0
37,147,3,1
38,151,4,3
39,153,2,2
40,157,3,4
41,163,2,3
42,167,4,2
43,179,0,4
44,179,4,3
45,183,1,2
46,187,4,2
47,188,0,2
48,190,3,2
49,192,1,2
50,196,3,1
