,step,vertical_idx,horizontal_idx
0,8,4,2
1,12,3,0
2,15,2,3
3,16,1,4
4,21,2,4
5,27,0,1
6,44,4,2
7,49,4,3
8,49,0,4
9,55,3,4
10,60,3,4
11,61,3,2
12,67,1,4
13,70,1,2
14,75,4,3
15,78,1,3
16,81,1,3
17,84,4,1
18,86,1,2
19,88,3,3
20,91,4,4
21,101,3,1
22,105,4,4
23,110,2,4
24,112,4,4
25,114,3,0
26,118,1,4
27,118,4,1
28,123,4,4
29,124,3,1
30,128,1,4
31,131,2,3
32,136,1,0
33,137,3,3
34,137,4,2
35,142,4,3
36,148,1,3
37,150,2,2
38,151,0,3
39,151,2,1
40,169,0,3
41,176,0,2
42,179,4,3
43,185,0,1
44,189,4,4
45,191,4,3
