,step,vertical_idx,horizontal_idx
0,2,4,3
1,3,4,0
2,8,3,2
3,14,0,0
4,15,1,1
5,15,4,2
6,16,1,3
7,20,3,3
8,32,2,1
9,32,2,4
10,32,3,4
11,33,4,3
12,35,4,4
13,40,2,4
14,44,1,0
15,56,3,3
16,60,1,1
17,63,4,4
18,86,2,4
19,99,3,1
20,106,4,2
21,111,1,2
22,113,2,3
23,119,3,1
24,123,0,4
25,123,0,4
26,128,0,4
27,134,3,3
28,144,0,1
29,149,3,1
30,149,2,3
31,151,3,2
32,152,0,3
33,155,2,3
34,155,0,3
35,155,1,2
36,155,4,4
37,158,3,1
38,163,1,2
39,166,1,2
40,166,2,2
41,171,1,0
42,182,1,2
43,186,2,4
44,188,2,1
45,189,1,0
46,189,3,2
47,195,4,0
