,step,vertical_idx,horizontal_idx
0,2,3,3
1,6,4,4
2,13,2,2
3,20,2,4
4,21,3,3
5,21,2,3
6,24,3,4
7,27,1,1
8,29,0,3
9,34,1,3
10,36,1,1
11,42,0,1
12,42,2,3
13,47,0,1
14,48,1,1
15,48,1,0
16,51,0,2
17,58,4,0
18,65,1,0
19,72,3,4
20,76,4,2
21,81,0,1
22,87,4,4
23,90,4,1
24,93,4,3
25,94,2,4
26,101,0,3
27,102,4,4
28,106,1,1
29,114,2,2
30,129,1,3
31,139,4,4
32,142,0,0
33,145,3,1
34,145,4,4
35,146,3,1
36,154,2,3
37,155,4,4
38,161,0,0
39,162,1,3
40,167,2,1
41,167,4,4
42,169,3,4
43,179,1,3
44,180,2,4
45,199,3,1
46,200,4,0
47,200,0,4
48,200,3,4
