,step,vertical_idx,horizontal_idx
0,3,2,1
1,4,1,4
2,4,3,3
3,6,3,2
4,8,0,4
5,11,4,2
6,14,3,3
7,16,3,0
8,17,4,3
9,22,3,2
10,26,1,4
11,28,3,1
12,29,0,4
13,29,4,4
14,32,2,2
15,39,2,3
16,46,1,1
17,51,0,1
18,63,2,4
19,66,2,1
20,67,3,3
21,71,1,1
22,72,1,2
23,73,3,4
24,76,4,4
25,82,0,0
26,83,3,1
27,85,0,2
28,91,3,2
29,100,3,3
30,100,3,4
31,101,4,3
32,105,3,4
33,105,3,2
34,107,4,2
35,109,2,1
36,118,1,3
37,124,4,4
38,125,0,3
39,132,3,1
40,135,4,2
41,145,2,2
42,148,4,0
43,149,0,3
44,149,3,3
45,158,1,2
46,166,1,2
47,169,4,4
48,174,1,3
49,193,3,3
50,197,0,4
51,197,4,2
