,step,vertical_idx,horizontal_idx
0,1,0,4
1,3,1,2
2,3,0,4
3,11,2,3
4,24,0,1
5,37,3,3
6,38,1,0
7,39,0,1
8,47,1,1
9,47,3,1
10,47,0,3
11,48,1,4
12,56,1,3
13,64,1,3
14,72,0,2
15,74,4,2
16,74,0,3
17,75,1,4
18,77,3,3
19,82,3,3
20,83,3,1
21,86,4,4
22,88,3,1
23,90,1,0
24,90,1,1
25,93,4,3
26,96,0,3
27,101,2,2
28,109,3,1
29,110,3,3
30,111,1,3
31,115,2,2
32,121,4,3
33,125,0,2
34,137,0,1
35,139,1,0
36,149,0,1
37,149,4,4
38,156,1,4
39,167,3,4
40,171,0,2
41,177,0,1
42,184,1,1
43,185,0,4
44,187,0,1
45,189,2,1
46,191,3,2
