,step,vertical_idx,horizontal_idx
0,7,0,3
1,7,0,0
2,10,3,2
3,10,2,2
4,14,1,1
5,19,3,2
6,28,1,4
7,32,1,0
8,32,0,1
9,36,0,3
10,37,4,4
11,40,4,1
12,42,0,3
13,48,4,3
14,53,2,2
15,57,2,1
16,59,1,1
17,63,3,3
18,64,3,2
19,64,2,2
20,70,2,3
21,73,2,3
22,77,2,3
23,77,4,0
24,80,0,0
25,84,1,3
26,84,3,4
27,85,4,2
28,89,2,3
29,91,2,2
30,96,3,3
31,98,0,2
32,98,3,2
33,100,1,0
34,102,4,2
35,106,1,4
36,110,4,4
37,114,4,1
38,119,1,1
39,123,1,4
40,125,4,2
41,133,0,3
42,136,1,3
43,138,4,3
44,142,0,4
45,147,3,4
46,153,3,2
47,153,4,3
48,158,0,2
49,158,1,4
50,162,0,0
51,162,3,1
52,169,1,1
53,170,2,3
54,172,0,1
55,173,0,4
56,183,1,1
57,188,4,1
58,192,4,1
