,step,vertical_idx,horizontal_idx
0,9,1,4
1,12,2,3
2,13,1,3
3,23,1,1
4,25,3,4
5,27,0,0
6,32,2,3
7,39,2,1
8,39,1,4
9,39,3,3
10,40,1,3
11,41,2,2
12,43,2,1
13,48,4,3
14,51,1,2
15,52,2,4
16,53,4,3
17,58,1,4
18,62,0,3
19,79,0,1
20,82,4,0
21,86,0,3
22,94,4,4
23,99,1,0
24,101,3,4
25,109,2,2
26,111,3,3
27,112,2,3
28,113,1,3
29,117,4,3
30,117,1,1
31,122,0,3
32,126,3,3
33,126,1,3
34,134,3,2
35,135,4,2
36,146,1,0
37,155,2,4
38,155,0,3
39,157,3,4
40,159,2,1
41,161,1,1
42,165,0,4
43,166,3,2
44,177,1,1
45,177,4,2
46,179,1,0
47,179,4,3
48,181,3,1
49,188,3,0
