,step,vertical_idx,horizontal_idx
0,9,0,3
1,23,3,0
2,27,2,3
3,35,1,1
4,36,1,1
5,37,1,3
6,44,2,2
7,44,0,4
8,51,4,0
9,54,4,4
10,56,4,1
11,60,2,3
12,61,3,0
13,62,3,3
14,67,0,3
15,68,0,2
16,70,4,4
17,78,4,3
18,84,2,4
19,86,3,4
20,86,3,2
21,86,2,4
22,91,3,4
23,95,3,2
24,95,0,1
25,98,3,4
26,102,1,4
27,118,3,4
28,122,1,3
29,139,3,3
30,148,3,3
31,148,4,2
32,151,4,2
33,152,3,3
34,154,4,3
35,155,1,0
36,162,1,4
37,170,0,2
38,170,4,4
39,171,3,3
40,176,3,4
41,182,2,2
42,182,0,2
43,186,0,3
44,189,3,1
45,196,4,2
