,step,vertical_idx,horizontal_idx
0,5,0,4
1,6,1,4
2,6,3,4
3,10,2,4
4,14,3,4
5,18,1,4
6,22,2,1
7,22,3,4
8,27,4,3
9,32,3,1
10,33,4,4
11,41,1,3
12,44,2,2
13,47,0,1
14,51,3,0
15,54,3,0
16,56,4,3
17,58,0,3
18,63,0,0
19,75,3,3
20,84,3,0
21,85,4,0
22,86,0,2
23,92,4,1
24,93,3,4
25,96,1,2
26,101,2,3
27,105,3,4
28,112,3,3
29,114,0,1
30,117,1,1
31,119,2,4
32,121,1,3
33,122,4,4
34,123,3,3
35,125,3,0
36,128,3,1
37,131,3,2
38,131,2,4
39,131,1,3
40,133,0,2
41,135,2,1
42,135,4,1
43,144,4,1
44,145,0,3
45,152,4,0
46,158,2,2
47,159,3,3
48,159,2,1
49,160,4,4
50,162,4,4
51,163,1,4
52,164,3,3
53,164,4,0
54,168,3,2
55,168,4,3
56,169,1,4
57,180,4,2
58,195,1,4
59,196,2,2
60,199,3,1
