,step,vertical_idx,horizontal_idx
0,6,1,1
1,7,1,2
2,8,0,3
3,12,1,3
4,14,4,4
5,18,2,2
6,24,1,4
7,26,2,2
8,26,4,4
9,37,4,1
10,38,4,4
11,39,2,4
12,43,2,2
13,48,0,2
14,53,1,1
15,56,4,2
16,57,3,2
17,60,0,1
18,62,4,1
19,65,0,3
20,65,4,0
21,66,2,4
22,84,3,2
23,87,0,3
24,88,2,2
25,105,0,4
26,106,0,1
27,108,4,1
28,110,4,2
29,120,1,1
30,124,1,3
31,130,3,4
32,133,1,2
33,134,0,1
34,139,2,4
35,143,0,1
36,143,2,4
37,155,1,0
38,158,1,1
39,159,3,4
40,159,4,2
41,163,4,4
42,168,1,0
43,173,1,3
44,174,3,0
45,176,1,2
46,178,0,3
47,181,2,4
48,183,1,4
49,194,4,3
50,196,2,3
51,199,4,3
