,step,vertical_idx,horizontal_idx
0,2,2,4
1,5,3,4
2,7,0,3
3,8,4,3
4,9,3,3
5,11,3,3
6,13,4,4
7,14,4,3
8,15,2,1
9,17,2,4
10,21,1,4
11,22,3,4
12,23,3,2
13,32,4,4
14,38,0,4
15,38,4,2
16,41,0,2
17,41,1,2
18,41,4,4
19,43,4,3
20,46,1,3
21,47,1,0
22,47,3,3
23,49,4,4
24,50,4,1
25,50,2,4
26,56,2,3
27,56,2,4
28,57,1,2
29,58,2,1
30,59,1,2
31,59,3,4
32,60,2,1
33,62,2,1
34,64,2,2
35,66,2,4
36,69,1,4
37,81,4,4
38,83,2,1
39,87,1,3
40,91,3,4
41,109,4,2
42,111,1,4
43,113,2,1
44,114,1,0
45,115,2,1
46,120,1,3
47,121,2,4
48,125,2,1
49,126,3,4
50,133,0,4
51,135,1,4
52,136,4,3
53,143,3,4
54,150,1,0
55,152,2,3
56,154,0,1
57,157,1,3
58,167,4,4
59,171,0,3
60,174,2,1
61,179,2,4
62,180,1,2
63,184,2,4
64,187,0,2
65,188,1,3
66,190,1,4
67,191,1,0
68,195,3,0
69,198,1,3
70,200,0,3
