,step,vertical_idx,horizontal_idx
0,4,3,2
1,8,4,4
2,11,4,1
3,14,2,4
4,15,1,2
5,16,2,3
6,18,2,4
7,19,4,4
8,24,4,3
9,25,2,1
10,27,4,0
11,30,3,1
12,30,4,0
13,35,0,4
14,35,3,4
15,35,4,1
16,42,2,3
17,42,1,4
18,49,2,3
19,51,1,2
20,56,1,2
21,60,2,4
22,60,4,4
23,63,0,4
24,66,2,4
25,67,4,2
26,70,0,1
27,71,2,4
28,72,2,3
29,82,4,1
30,83,2,2
31,84,4,1
32,98,3,2
33,100,0,0
34,101,0,1
35,111,0,0
36,113,4,2
37,114,1,0
38,115,1,4
39,122,2,4
40,130,0,4
41,132,0,0
42,134,0,3
43,138,0,1
44,138,2,3
45,139,4,4
46,141,4,2
47,144,1,3
48,155,3,0
49,158,2,4
50,160,2,1
51,162,3,2
52,165,1,0
53,171,1,3
54,172,3,1
55,176,0,1
56,179,1,4
57,179,3,3
58,185,2,1
59,188,3,3
60,188,2,4
61,195,3,0
62,195,4,3
63,198,4,3
64,200,2,4
65,200,0,3
