,step,vertical_idx,horizontal_idx
0,5,3,4
1,8,1,1
2,12,1,1
3,12,1,3
4,23,0,3
5,31,3,3
6,33,0,2
7,38,4,2
8,41,3,3
9,55,4,1
10,79,1,1
11,80,3,0
12,81,2,3
13,90,0,3
14,90,2,1
15,91,4,4
16,94,2,4
17,97,1,0
18,100,4,1
19,101,0,0
20,117,2,1
21,119,2,3
22,125,4,3
23,130,3,4
24,132,0,3
25,134,1,3
26,134,2,1
27,135,4,0
28,138,4,4
29,138,4,4
30,139,4,4
31,144,4,0
32,147,2,1
33,150,1,3
34,152,1,1
35,162,1,4
36,162,3,0
37,164,3,2
38,166,4,4
39,169,3,1
40,175,0,3
41,175,0,4
42,183,1,1
43,183,4,4
44,189,3,3
45,190,4,4
46,191,2,2
47,191,1,3
48,199,2,1
49,200,4,4
