,step,vertical_idx,horizontal_idx
0,3,1,2
1,6,1,3
2,6,4,2
3,7,3,1
4,9,0,0
5,10,4,3
6,15,4,1
7,16,0,1
8,18,2,4
9,22,0,3
10,24,1,1
11,31,2,1
12,32,0,0
13,40,1,1
14,40,0,4
15,42,3,4
16,44,2,3
17,44,2,1
18,47,3,4
19,48,4,2
20,55,1,4
21,56,4,2
22,59,2,3
23,59,4,1
24,61,0,4
25,67,1,3
26,68,1,4
27,72,4,3
28,79,0,2
29,80,4,4
30,85,1,3
31,86,3,4
32,90,4,0
33,91,1,3
34,97,3,1
35,99,1,2
36,109,1,0
37,110,3,3
38,121,1,2
39,134,2,3
40,135,0,2
41,138,2,2
42,147,1,2
43,147,4,4
44,151,3,1
45,164,4,2
46,167,3,4
47,181,0,2
48,191,3,1
49,193,1,2
50,194,4,4
51,195,0,2
52,197,4,0
