,step,vertical_idx,horizontal_idx
0,1,4,1
1,2,3,3
2,3,1,3
3,7,0,4
4,7,1,2
5,10,3,3
6,12,1,2
7,13,1,4
8,15,2,3
9,17,3,2
10,20,0,2
11,24,4,3
12,26,3,3
13,27,4,0
14,35,3,4
15,40,1,1
16,40,3,1
17,45,1,4
18,54,0,4
19,55,2,2
20,56,3,1
21,59,4,4
22,64,3,2
23,65,3,0
24,70,0,2
25,73,3,4
26,75,2,1
27,88,3,0
28,92,0,1
29,93,1,1
30,96,0,0
31,112,4,4
32,112,2,2
33,121,1,3
34,132,1,4
35,135,3,3
36,138,0,2
37,141,4,2
38,142,3,3
39,156,2,2
40,160,4,2
41,162,2,3
42,162,0,1
43,167,3,1
44,168,0,3
45,171,0,2
46,172,1,4
47,174,1,3
48,183,4,1
49,185,3,0
50,185,4,1
51,186,0,1
52,196,2,3
53,200,2,3
