,step,vertical_idx,horizontal_idx
0,4,1,3
1,4,3,4
2,9,3,4
3,21,1,2
4,22,0,4
5,27,0,2
6,28,1,4
7,31,2,4
8,32,2,3
9,37,2,2
10,40,1,3
11,42,3,3
12,43,2,3
13,46,1,4
14,46,4,4
15,57,2,4
16,58,0,4
17,59,3,4
18,65,3,3
19,67,1,2
20,75,1,4
21,75,4,1
22,81,1,0
23,83,4,4
24,90,0,2
25,92,3,4
26,96,1,4
27,96,2,4
28,97,0,4
29,103,2,4
30,104,1,4
31,104,2,3
32,108,4,1
33,119,0,1
34,128,1,4
35,131,3,1
36,133,4,1
37,139,2,3
38,140,4,4
39,140,0,4
40,151,3,1
41,152,1,4
42,153,3,3
43,156,2,4
44,156,4,1
45,158,0,2
46,164,0,1
47,167,3,0
48,169,4,4
49,175,1,1
50,178,3,4
51,178,4,4
52,185,2,4
53,187,2,1
54,197,0,3
