,step,vertical_idx,horizontal_idx
0,6,2,2
1,14,4,4
2,19,3,3
3,30,1,3
4,31,4,2
5,38,2,1
6,53,3,3
7,60,4,0
8,61,3,3
9,67,1,4
10,83,1,4
11,84,0,2
12,87,3,3
13,87,4,3
14,88,0,1
15,90,2,1
16,96,4,4
17,105,2,3
18,106,3,3
19,110,0,4
20,114,2,1
21,115,2,2
22,120,1,1
23,120,4,1
24,131,2,3
25,131,3,4
26,133,4,2
27,133,2,2
28,140,3,1
29,145,1,2
30,145,1,3
31,147,4,4
32,151,4,4
33,154,0,0
34,157,3,1
35,160,2,2
36,161,2,4
37,167,0,1
38,167,4,0
39,169,4,4
40,174,3,4
41,175,1,3
42,179,2,2
43,180,2,1
44,181,4,0
45,185,0,2
46,188,3,1
47,190,3,1
48,198,3,2
49,199,4,0
