,step,vertical_idx,horizontal_idx
0,6,0,3
1,6,3,3
2,9,1,4
3,9,2,3
4,10,0,3
5,12,3,3
6,18,3,3
7,22,2,4
8,24,3,1
9,28,1,2
10,32,3,1
11,37,3,3
12,40,0,1
13,45,0,1
14,48,3,3
15,52,2,3
16,53,0,2
17,58,1,3
18,59,0,4
19,61,2,1
20,67,1,4
21,69,2,4
22,72,3,1
23,78,2,4
24,81,2,4
25,82,3,2
26,84,0,4
27,86,1,4
28,86,2,4
29,88,0,0
30,97,3,4
31,103,2,4
32,113,2,4
33,115,2,2
34,116,3,0
35,117,4,2
36,117,4,3
37,118,3,4
38,119,2,2
39,120,3,4
40,129,2,2
41,132,2,4
42,133,3,2
43,134,2,2
44,138,4,3
45,138,4,1
46,140,3,1
47,144,1,4
48,144,1,1
49,146,4,1
50,149,0,0
51,158,2,3
52,161,2,1
53,162,2,4
54,163,0,3
55,165,1,3
56,166,0,4
57,166,2,3
58,170,2,4
59,176,0,4
60,176,3,0
61,178,0,1
62,191,1,4
63,193,2,4
64,195,0,3
65,196,3,1
66,198,3,3
