,step,vertical_idx,horizontal_idx
0,12,0,4
1,18,1,2
2,18,4,3
3,23,4,2
4,25,2,1
5,26,4,4
6,30,3,0
7,31,1,1
8,32,2,2
9,38,0,4
10,43,3,3
11,54,1,3
12,58,3,2
13,61,0,1
14,61,4,1
15,62,1,2
16,64,4,3
17,66,1,0
18,80,0,2
19,83,4,1
20,90,0,3
21,100,2,2
22,109,4,4
23,110,2,1
24,112,4,4
25,113,3,2
26,118,1,1
27,119,2,3
28,121,3,2
29,121,4,4
30,122,4,2
31,136,2,1
32,137,0,2
33,144,2,3
34,144,4,3
35,145,2,4
36,146,1,4
37,153,3,2
38,156,0,4
39,160,4,2
40,165,3,3
41,169,2,2
42,169,2,3
43,170,3,4
44,171,0,4
45,179,2,2
46,189,0,0
47,189,1,1
48,190,4,3
49,193,4,2
50,196,3,3
