,step,vertical_idx,horizontal_idx
0,7,3,3
1,9,1,2
2,12,3,1
3,12,0,0
4,14,2,3
5,16,3,1
6,18,3,0
7,20,1,2
8,22,4,3
9,26,0,2
10,34,1,1
11,39,1,3
12,44,2,1
13,46,1,1
14,48,3,4
15,49,1,3
16,53,2,2
17,53,4,2
18,68,1,1
19,70,3,0
20,71,0,4
21,79,3,3
22,84,1,4
23,86,4,2
24,88,1,3
25,92,0,4
26,92,3,4
27,93,2,4
28,96,3,2
29,96,4,4
30,97,2,3
31,97,0,3
32,101,3,2
33,104,1,3
34,107,2,4
35,114,3,2
36,124,4,0
37,129,2,2
38,130,2,1
39,130,0,4
40,132,4,3
41,133,2,3
42,141,0,2
43,141,3,1
44,143,3,3
45,145,4,0
46,146,2,1
47,153,1,4
48,153,4,3
49,158,3,0
50,160,2,3
51,162,1,2
52,172,3,3
53,173,4,1
54,176,2,1
55,176,3,1
56,178,2,4
57,180,4,1
58,182,2,4
59,183,1,0
60,190,3,1
61,200,0,2
