,step,vertical_idx,horizontal_idx
0,8,1,2
1,12,3,3
2,18,1,0
3,21,2,4
4,30,4,1
5,32,0,4
6,36,0,1
7,42,2,4
8,48,0,2
9,48,4,1
10,50,0,3
11,53,1,0
12,55,0,4
13,60,3,1
14,62,2,1
15,65,1,4
16,68,2,3
17,82,1,1
18,82,3,0
19,87,4,0
20,90,3,3
21,91,4,3
22,94,3,3
23,107,0,2
24,107,1,2
25,107,2,3
26,108,0,3
27,115,2,4
28,115,1,2
29,116,3,1
30,117,0,0
31,121,2,2
32,122,4,1
33,129,4,1
34,133,0,0
35,135,0,3
36,136,3,3
37,138,4,0
38,139,1,3
39,140,1,1
40,141,1,4
41,143,1,3
42,144,3,2
43,147,0,0
44,148,3,3
45,149,0,4
46,158,1,4
47,161,4,0
48,174,3,1
49,175,0,4
50,178,3,4
51,180,0,4
52,183,3,0
53,184,1,3
54,188,1,0
55,188,3,0
56,192,3,3
57,197,4,3
58,197,1,4
