,step,vertical_idx,horizontal_idx
0,8,3,3
1,10,0,1
2,15,0,1
3,19,0,2
4,25,2,4
5,33,3,0
6,34,0,1
7,37,4,1
8,43,2,1
9,43,3,3
10,44,3,4
11,46,0,2
12,57,3,3
13,64,4,4
14,67,0,4
15,68,4,1
16,70,1,2
17,71,3,4
18,72,0,3
19,74,2,4
20,78,4,0
21,81,0,3
22,86,3,2
23,90,1,4
24,97,1,4
25,101,1,1
26,103,0,3
27,109,4,3
28,117,0,3
29,121,2,4
30,126,1,2
31,133,4,2
32,147,2,1
33,156,1,0
34,157,4,0
35,159,3,4
36,166,0,3
37,167,0,0
38,167,3,4
39,167,1,4
40,170,0,2
41,175,3,2
42,178,4,2
43,180,3,3
44,185,4,3
45,187,4,2
46,190,2,2
47,191,2,3
48,193,3,0
49,196,2,1
