,step,vertical_idx,horizontal_idx
0,5,0,1
1,6,3,0
2,15,4,3
3,16,0,4
4,21,1,3
5,21,1,4
6,26,4,2
7,29,1,2
8,42,2,3
9,43,0,4
10,44,4,2
11,48,3,0
12,49,2,2
13,50,3,3
14,65,2,4
15,66,2,1
16,73,3,1
17,74,4,4
18,78,1,3
19,79,0,4
20,91,4,1
21,92,3,3
22,92,1,1
23,92,3,3
24,103,3,2
25,106,3,3
26,108,0,1
27,116,3,0
28,118,0,4
29,122,4,4
30,123,0,1
31,125,1,3
32,126,4,1
33,132,1,1
34,142,0,3
35,152,3,2
36,152,2,1
37,153,3,3
38,161,4,0
39,166,1,0
40,170,0,3
41,181,1,0
42,182,4,3
43,184,3,3
44,185,0,0
45,186,3,0
46,189,1,4
47,194,3,3
48,200,4,3
49,200,1,3
