,step,vertical_idx,horizontal_idx
0,4,3,3
1,10,2,4
2,19,3,3
3,21,4,3
4,22,1,1
5,22,0,0
6,29,1,4
7,30,0,0
8,30,1,1
9,32,4,1
10,41,0,4
11,44,4,2
12,46,4,0
13,46,2,4
14,52,4,3
15,53,4,0
16,55,4,1
17,57,0,4
18,58,2,4
19,59,3,4
20,65,1,1
21,65,0,1
22,68,1,3
23,72,3,4
24,81,4,0
25,81,1,4
26,85,2,4
27,87,3,3
28,94,0,3
29,98,1,1
30,126,2,3
31,127,2,2
32,129,1,4
33,132,0,3
34,138,3,3
35,140,2,1
36,141,1,2
37,141,2,3
38,141,3,4
39,142,1,1
40,143,2,1
41,144,0,4
42,147,2,1
43,148,4,4
44,149,4,4
45,152,2,2
46,154,2,2
47,154,4,4
48,155,4,1
49,159,1,0
50,163,1,3
51,165,4,2
52,171,4,2
53,171,3,3
54,175,0,1
55,178,3,3
56,179,3,3
57,181,4,3
58,181,1,3
59,182,4,3
60,183,1,2
61,187,3,0
62,190,3,4
63,196,2,3
64,198,1,1
65,200,2,1
