,step,vertical_idx,horizontal_idx
0,3,1,1
1,6,2,1
2,6,4,0
3,6,2,4
4,7,4,1
5,9,1,4
6,27,4,4
7,37,4,4
8,38,4,0
9,39,3,3
10,40,1,3
11,42,3,2
12,43,4,1
13,45,2,3
14,52,0,2
15,58,4,0
16,62,0,3
17,77,4,3
18,78,3,1
19,82,4,0
20,83,2,2
21,84,4,2
22,88,0,4
23,92,0,4
24,96,1,4
25,97,1,4
26,101,0,2
27,104,0,3
28,105,2,2
29,106,2,4
30,112,4,3
31,114,3,2
32,116,2,4
33,119,3,4
34,128,1,3
35,131,4,1
36,138,2,2
37,141,1,4
38,143,1,4
39,147,3,3
40,152,3,0
41,155,0,4
42,162,1,3
43,162,3,2
44,170,3,4
45,172,2,1
46,175,0,2
47,185,3,4
48,191,4,0
49,195,2,1
50,197,4,2
