,step,vertical_idx,horizontal_idx
0,6,1,0
1,8,4,3
2,20,2,3
3,20,1,0
4,22,2,1
5,23,0,3
6,36,1,4
7,44,2,3
8,48,4,0
9,54,1,2
10,54,0,3
11,64,4,3
12,65,3,1
13,70,4,0
14,73,2,3
15,76,4,0
16,78,3,3
17,78,4,3
18,83,0,2
19,92,4,1
20,94,0,3
21,100,4,3
22,102,0,1
23,103,2,4
24,105,1,4
25,107,4,4
26,109,0,3
27,125,0,1
28,126,3,3
29,128,0,2
30,128,2,4
31,129,1,3
32,143,0,4
33,153,3,4
34,155,2,4
35,163,3,1
36,168,4,4
37,169,2,3
38,177,1,4
39,179,4,4
40,180,4,1
41,184,2,4
42,185,1,2
43,185,4,0
44,186,1,2
45,192,1,3
46,195,2,1
47,196,3,3
48,197,0,4
