,step,vertical_idx,horizontal_idx
0,2,3,1
1,4,1,1
2,4,4,1
3,9,3,4
4,12,2,1
5,13,0,2
6,22,0,2
7,23,0,2
8,25,3,1
9,28,1,2
10,34,2,2
11,38,4,4
12,45,0,3
13,46,0,3
14,47,1,4
15,48,2,4
16,48,0,0
17,48,4,4
18,50,4,4
19,55,1,0
20,57,1,2
21,66,3,1
22,76,3,4
23,97,3,1
24,99,4,3
25,102,3,4
26,107,0,4
27,121,2,4
28,121,3,4
29,123,1,1
30,123,1,4
31,124,1,2
32,126,1,3
33,128,4,2
34,138,1,4
35,139,3,0
36,141,2,4
37,142,2,3
38,143,4,3
39,147,1,0
40,148,0,2
41,149,2,4
42,162,3,1
43,166,0,3
44,167,1,4
45,183,4,0
46,186,3,0
47,189,4,3
48,192,4,3
49,192,1,2
50,193,0,3
51,194,2,4
52,195,2,3
53,199,3,4
