,step,vertical_idx,horizontal_idx
0,3,3,2
1,11,4,0
2,13,1,3
3,23,2,3
4,26,4,2
5,31,2,4
6,36,3,2
7,39,1,2
8,40,4,3
9,45,4,4
10,46,2,4
11,48,1,2
12,50,1,4
13,50,4,1
14,54,1,4
15,55,1,0
16,57,3,0
17,58,3,2
18,59,4,2
19,69,1,0
20,75,4,3
21,76,1,2
22,80,1,4
23,85,2,4
24,88,1,0
25,103,1,3
26,103,2,3
27,106,0,4
28,109,2,3
29,110,4,2
30,111,4,1
31,116,2,4
32,117,0,4
33,118,3,2
34,120,3,4
35,123,3,4
36,126,4,3
37,129,1,3
38,133,2,1
39,134,3,0
40,135,2,1
41,136,4,3
42,137,4,2
43,144,0,2
44,146,3,4
45,159,1,4
46,160,1,4
47,165,1,0
