,step,vertical_idx,horizontal_idx
0,2,2,3
1,5,0,0
2,7,3,3
3,8,0,2
4,12,3,3
5,14,1,3
6,29,0,3
7,32,4,3
8,35,3,2
9,38,1,1
10,39,4,0
11,40,0,2
12,43,4,0
13,47,4,4
14,48,2,2
15,48,3,3
16,51,3,3
17,52,1,4
18,54,2,1
19,54,4,3
20,57,3,1
21,60,4,3
22,64,4,3
23,66,4,3
24,70,3,1
25,81,3,4
26,82,1,4
27,86,1,1
28,88,4,2
29,90,4,2
30,96,0,2
31,99,0,0
32,108,0,2
33,112,3,3
34,127,3,1
35,130,0,3
36,132,1,4
37,133,3,3
38,136,2,3
39,138,3,3
40,140,3,1
41,144,4,4
42,156,2,1
43,161,1,1
44,161,2,1
45,162,0,3
46,162,0,1
47,165,1,2
48,165,1,4
49,178,2,4
50,181,4,1
51,186,4,0
52,187,1,1
53,194,3,2
54,198,3,0
