,step,vertical_idx,horizontal_idx
0,2,1,4
1,3,0,3
2,10,3,1
3,16,4,0
4,19,0,3
5,20,0,1
6,22,1,3
7,26,4,0
8,30,3,4
9,30,4,2
10,32,1,2
11,48,1,3
12,51,3,4
13,51,0,1
14,53,4,3
15,56,0,1
16,61,1,1
17,63,0,2
18,63,3,4
19,65,0,4
20,65,2,3
21,68,3,1
22,83,3,2
23,83,3,4
24,84,3,2
25,88,3,4
26,94,0,0
27,94,3,4
28,96,2,3
29,110,3,1
30,111,2,2
31,114,3,2
32,114,3,2
33,116,3,3
34,120,3,0
35,122,3,2
36,126,0,3
37,136,0,3
38,137,4,4
39,138,4,0
40,142,1,2
41,150,1,4
42,155,0,1
43,160,3,4
44,160,3,4
45,161,1,3
46,161,2,4
47,163,3,3
48,165,1,1
49,171,4,0
50,171,4,2
51,181,2,3
52,184,0,3
53,187,0,3
54,189,2,3
