,step,vertical_idx,horizontal_idx
0,2,3,4
1,4,0,3
2,5,2,1
3,6,3,0
4,15,2,3
5,18,0,0
6,23,1,4
7,26,4,4
8,27,4,4
9,40,4,3
10,43,4,3
11,43,4,4
12,49,4,3
13,53,4,2
14,58,0,4
15,63,3,0
16,64,0,3
17,66,4,1
18,67,3,4
19,68,2,4
20,73,2,4
21,76,2,3
22,79,1,4
23,80,3,3
24,83,2,4
25,86,4,4
26,97,3,4
27,99,0,3
28,99,4,1
29,102,3,4
30,104,1,0
31,105,1,4
32,107,2,3
33,107,2,3
34,115,3,2
35,120,1,3
36,123,0,1
37,123,3,0
38,127,3,1
39,127,3,0
40,131,1,3
41,137,2,4
42,145,1,3
43,145,4,1
44,145,3,1
45,151,4,2
46,156,4,3
47,160,3,4
48,163,4,1
49,166,3,0
50,167,2,2
51,169,1,2
52,175,4,2
53,176,4,1
54,182,3,3
55,183,3,4
56,188,3,0
57,193,4,2
58,193,0,4
59,196,2,2
60,197,4,1
