,step,vertical_idx,horizontal_idx
0,10,1,3
1,22,2,2
2,36,4,3
3,38,1,4
4,42,0,0
5,44,1,1
6,44,4,0
7,48,1,0
8,51,4,3
9,52,3,0
10,52,0,0
11,56,3,4
12,58,1,4
13,60,2,4
14,62,3,2
15,63,1,3
16,63,2,4
17,68,3,4
18,74,2,1
19,74,0,1
20,77,0,3
21,80,3,1
22,80,2,3
23,86,3,1
24,97,2,4
25,98,4,0
26,98,1,4
27,99,1,3
28,108,2,4
29,110,1,4
30,114,3,2
31,114,4,3
32,118,0,4
33,118,4,4
34,119,1,2
35,120,2,4
36,121,2,3
37,124,0,1
38,126,0,3
39,126,0,1
40,129,1,0
41,129,0,1
42,132,3,4
43,136,1,1
44,141,0,2
45,144,1,3
46,147,3,1
47,148,1,0
48,152,0,3
49,152,3,3
50,155,3,4
51,165,1,4
52,172,2,3
53,175,4,3
54,178,0,1
55,183,3,3
56,184,4,1
57,185,2,4
58,189,4,2
59,194,1,1
60,194,3,2
