,step,vertical_idx,horizontal_idx
0,1,1,3
1,13,2,3
2,15,3,3
3,19,4,2
4,22,2,1
5,27,3,3
6,28,1,3
7,30,4,2
8,33,3,4
9,48,3,4
10,49,2,4
11,53,1,1
12,55,3,3
13,59,3,3
14,63,1,4
15,64,4,4
16,67,4,3
17,69,1,3
18,71,4,1
19,72,0,3
20,74,3,4
21,77,2,1
22,77,4,0
23,86,2,3
24,91,1,0
25,91,0,1
26,91,2,3
27,98,0,4
28,101,0,4
29,101,2,3
30,108,1,3
31,110,3,2
32,111,1,1
33,124,1,3
34,135,2,3
35,137,2,4
36,140,0,4
37,143,4,3
38,152,0,0
39,152,1,3
40,158,1,2
41,162,3,3
42,174,2,1
43,177,4,3
44,180,3,3
45,181,4,1
46,184,3,3
47,194,1,2
48,199,1,1
