,step,vertical_idx,horizontal_idx
0,5,3,1
1,10,3,4
2,13,2,4
3,14,2,1
4,28,3,3
5,30,2,2
6,32,4,0
7,36,3,3
8,39,0,2
9,67,1,2
10,69,0,1
11,79,3,3
12,80,3,4
13,83,2,3
14,86,4,0
15,87,2,2
16,99,0,3
17,100,1,3
18,102,1,4
19,104,4,4
20,123,1,4
21,124,0,2
22,125,3,2
23,133,3,1
24,134,3,1
25,135,2,1
26,137,4,2
27,139,0,0
28,142,0,3
29,143,2,1
30,146,3,1
31,149,3,1
32,152,4,4
33,157,2,1
34,158,3,0
35,164,4,3
36,165,3,1
37,179,4,0
38,180,3,4
39,181,0,4
40,182,3,3
41,187,4,4
42,191,4,4
43,191,0,0
44,192,1,3
45,194,1,0
46,195,3,0
