,step,vertical_idx,horizontal_idx
0,3,2,1
1,7,4,1
2,8,4,2
3,10,2,4
4,11,0,3
5,16,2,4
6,17,1,3
7,19,0,3
8,20,1,1
9,24,0,2
10,25,0,3
11,26,1,4
12,26,4,3
13,26,2,4
14,26,2,1
15,40,2,4
16,43,1,1
17,45,4,3
18,47,2,1
19,50,3,3
20,51,1,2
21,54,2,3
22,55,0,3
23,62,4,1
24,66,1,4
25,68,1,3
26,72,0,4
27,78,0,3
28,78,1,3
29,82,2,3
30,85,2,3
31,98,2,2
32,103,0,4
33,105,4,0
34,106,1,0
35,121,0,3
36,124,2,3
37,127,3,3
38,128,2,4
39,133,0,3
40,133,4,1
41,143,1,1
42,157,1,1
43,159,0,2
44,160,1,0
45,167,3,4
46,178,2,3
47,183,0,0
48,188,1,2
49,191,1,0
50,191,1,3
51,192,0,4
52,196,2,2
53,197,2,2
54,200,2,1
