,step,vertical_idx,horizontal_idx
0,1,4,0
1,6,3,4
2,8,0,1
3,11,4,3
4,17,3,3
5,23,3,1
6,24,0,4
7,28,3,0
8,29,1,1
9,30,3,3
10,34,0,2
11,47,3,2
12,48,0,3
13,53,0,4
14,58,0,0
15,59,3,2
16,60,0,3
17,60,4,0
18,61,1,2
19,70,1,2
20,71,4,0
21,76,1,4
22,79,2,3
23,88,2,2
24,90,0,0
25,96,1,4
26,100,2,2
27,102,4,4
28,108,3,0
29,111,3,3
30,116,0,1
31,116,4,3
32,118,3,0
33,119,2,2
34,119,3,2
35,128,2,4
36,131,2,4
37,134,4,4
38,137,3,1
39,149,2,4
40,153,4,0
41,155,1,2
42,159,2,4
43,161,0,1
44,163,2,2
45,163,3,4
46,186,4,4
47,188,4,0
48,189,2,3
49,189,4,1
50,193,4,4
51,195,1,4
52,197,1,3
53,199,1,2
