,step,vertical_idx,horizontal_idx
0,8,0,3
1,14,3,3
2,15,4,4
3,20,2,4
4,23,4,4
5,29,1,3
6,35,3,3
7,36,0,0
8,41,4,3
9,45,0,2
10,46,0,1
11,46,1,1
12,47,1,2
13,50,3,2
14,55,4,0
15,61,4,3
16,62,3,4
17,64,2,4
18,67,1,0
19,88,2,4
20,89,1,0
21,89,1,0
22,95,2,3
23,111,3,3
24,115,1,1
25,118,0,4
26,131,2,2
27,131,4,3
28,133,2,2
29,135,3,0
30,137,3,4
31,141,4,3
32,142,4,0
33,150,1,4
34,151,4,4
35,157,2,4
36,165,2,1
37,169,0,4
38,176,0,0
39,178,1,0
40,180,0,3
41,187,3,3
42,188,4,3
43,193,1,2
44,194,0,3
45,195,2,2
46,196,2,2
47,197,3,3
48,197,4,2
