,step,vertical_idx,horizontal_idx
0,10,1,1
1,16,4,1
2,17,1,4
3,19,3,0
4,20,4,1
5,23,4,2
6,28,3,3
7,32,2,3
8,33,2,2
9,33,4,4
10,34,4,2
11,38,3,1
12,40,4,3
13,41,4,4
14,44,3,2
15,45,0,0
16,65,0,4
17,66,4,2
18,66,3,4
19,71,0,4
20,71,2,4
21,77,3,0
22,79,3,2
23,86,3,3
24,91,0,4
25,94,0,2
26,94,4,4
27,96,0,2
28,100,1,4
29,103,1,3
30,106,2,1
31,116,2,4
32,121,1,2
33,125,4,4
34,130,0,2
35,132,3,3
36,135,2,3
37,140,0,3
38,141,1,1
39,155,4,0
40,168,0,3
41,168,2,1
42,171,2,2
43,174,0,3
44,175,3,0
45,183,2,4
46,184,1,3
47,190,0,2
48,190,1,0
49,193,4,0
50,200,4,2
