,step,vertical_idx,horizontal_idx
0,5,0,3
1,6,4,0
2,6,1,2
3,10,0,1
4,14,0,2
5,18,2,3
6,22,2,4
7,22,4,0
8,27,3,2
9,32,2,2
10,33,0,4
11,41,4,1
12,44,2,2
13,47,3,3
14,51,2,4
15,54,0,4
16,56,4,3
17,58,0,3
18,63,3,1
19,75,0,3
20,84,3,0
21,85,3,3
22,86,1,3
23,92,1,2
24,93,3,3
25,96,1,4
26,101,2,3
27,105,0,2
28,112,1,2
29,114,4,1
30,117,2,4
31,119,0,2
32,121,2,1
33,122,3,4
34,123,4,3
35,125,4,0
36,128,3,1
37,131,0,4
38,131,3,3
39,131,4,3
40,133,4,3
41,135,2,1
42,135,4,4
43,144,0,0
44,145,4,1
45,152,4,0
46,158,1,1
47,159,0,4
48,159,3,4
49,160,3,0
50,162,3,0
51,163,1,4
52,164,4,2
53,164,0,1
54,168,2,2
55,168,2,3
56,169,1,4
57,180,1,4
58,195,4,0
59,196,3,1
60,199,3,1
