,step,vertical_idx,horizontal_idx
0,4,0,4
1,6,1,1
2,10,2,4
3,10,1,2
4,15,2,1
5,16,1,0
6,19,4,1
7,23,4,2
8,27,2,2
9,29,0,4
10,29,4,1
11,29,4,4
12,35,1,0
13,37,2,3
14,39,0,3
15,50,0,4
16,53,3,0
17,54,1,4
18,64,1,0
19,67,0,1
20,67,1,0
21,70,1,4
22,71,1,3
23,73,3,1
24,77,4,1
25,79,0,3
26,81,1,1
27,83,2,4
28,94,3,3
29,94,4,2
30,95,4,2
31,96,3,3
32,102,1,1
33,107,0,2
34,110,4,0
35,119,0,3
36,121,3,4
37,126,3,4
38,130,4,2
39,131,2,1
40,132,4,1
41,137,0,0
42,137,3,1
43,142,3,4
44,143,1,4
45,144,1,4
46,153,4,2
47,156,2,1
48,157,3,2
49,157,1,2
50,158,0,0
51,159,2,4
52,162,4,1
53,167,1,2
54,176,0,4
55,178,0,4
56,180,3,2
57,182,3,1
58,184,1,3
59,199,0,1
60,199,1,0
